58.87423324584961,260.1167907714844,44.74922180175781,177.9209442138672,0.3784094452857971,85.48961639404297
58.836360931396484,260.09661865234375,44.62294387817383,177.92088317871094,0.37398675084114075,85.51752471923828
58.795345306396484,260.07427978515625,44.4968376159668,177.9213409423828,0.3700482249259949,85.54553985595703
58.751529693603516,260.0491943359375,44.37234115600586,177.92225646972656,0.36684682965278625,85.57332611083984
58.70658874511719,260.020751953125,44.252010345458984,177.9235382080078,0.36463651061058044,85.60028839111328
58.66054153442383,259.9888000488281,44.136070251464844,177.9251251220703,0.36347487568855286,85.62639617919922
58.61343002319336,259.9532165527344,44.02450942993164,177.9270477294922,0.36334702372550964,85.65161895751953
58.55916213989258,259.90911865234375,43.90421676635742,177.92958068847656,0.36444908380508423,85.67898559570312
58.503536224365234,259.860595703125,43.789485931396484,177.93255615234375,0.3668557405471802,85.70523834228516
58.421173095703125,259.7776184082031,43.61665344238281,177.93658447265625,0.3726700246334076,85.74456024169922
58.3511962890625,259.6872253417969,43.444889068603516,177.93836975097656,0.38034993410110474,85.78279113769531
58.31785583496094,259.6360778808594,43.34758377075195,177.93829345703125,0.3848324716091156,85.8040771484375
58.27239227294922,259.5516052246094,43.174434661865234,177.93589782714844,0.39172619581222534,85.84111785888672
58.24092483520508,259.46466064453125,42.97589111328125,177.92979431152344,0.3976852595806122,85.8824462890625
58.23055648803711,259.4140319824219,42.84996032714844,177.92434692382812,0.40057796239852905,85.90814208984375
58.22667694091797,259.36993408203125,42.733795166015625,177.91839599609375,0.4027298092842102,85.93153381347656
58.2269401550293,259.326904296875,42.61466598510742,177.91159057617188,0.40449222922325134,85.95529174804688
58.23396682739258,259.25347900390625,42.402069091796875,177.8983917236328,0.40695658326148987,85.99734497070312
58.2383918762207,259.1806945800781,42.19305419921875,177.88575744628906,0.4094383716583252,86.03887176513672
58.238826751708984,259.13916015625,42.07590866088867,177.87901306152344,0.41095513105392456,86.06224060058594
58.23570251464844,259.06158447265625,41.86077880859375,177.8672332763672,0.4139452874660492,86.10541534423828
58.23126220703125,259.0150451660156,41.73453140258789,177.8607177734375,0.41584762930870056,86.13091278076172
