52.08420944213867,256.19000244140625,45.42766189575195,177.94418334960938,0.23165179789066315,84.07801055908203
52.00146484375,255.9827880859375,45.013084411621094,177.9243927001953,0.24168667197227478,84.1697998046875
51.957496643066406,255.89132690429688,44.82576370239258,177.9165496826172,0.24598926305770874,84.2116928100586
51.91458511352539,255.81153869628906,44.65925979614258,177.9102325439453,0.2496025413274765,84.24917602539062
51.85595703125,255.71385192871094,44.45111083984375,177.90316772460938,0.2538600564002991,84.29634857177734
51.7502326965332,255.56214904785156,44.11847686767578,177.8939208984375,0.26006782054901123,84.37252044677734
51.69029998779297,255.48776245117188,43.95529556274414,177.8907012939453,0.26324576139450073,84.41038513183594
51.574462890625,255.3579559326172,43.67916488647461,177.88748168945312,0.2695896029472351,84.47542572021484
51.399105072021484,255.16744995117188,43.30570983886719,177.88592529296875,0.2811313569545746,84.56466674804688
51.263511657714844,255.0214080810547,43.04403305053711,177.8866729736328,0.2917182445526123,84.62806701660156
51.183719635009766,254.93496704101562,42.89827346801758,177.88763427734375,0.2987375557422638,84.6636734008789
51.11448287963867,254.8601531982422,42.7757453918457,177.8887481689453,0.30512410402297974,84.6937255859375
51.04730987548828,254.78900146484375,42.65895080566406,177.88999938964844,0.31128135323524475,84.72246551513672
50.982295989990234,254.7216796875,42.547977447509766,177.89132690429688,0.3171527683734894,84.74989318847656
50.876007080078125,254.61349487304688,42.3637580871582,177.893310546875,0.3263877034187317,84.7952880859375
50.780906677246094,254.5198974609375,42.18570327758789,177.8940887451172,0.3333769738674164,84.83870697021484
50.68622970581055,254.43185424804688,41.98959732055664,177.8935089111328,0.33840274810791016,84.88591003417969
50.614776611328125,254.3733673095703,41.81551742553711,177.89125061035156,0.33938753604888916,84.927001953125
50.583072662353516,254.34970092773438,41.7239875793457,177.8892059326172,0.33868706226348877,84.9482421875
50.55535125732422,254.33033752441406,41.63246536254883,177.88658142089844,0.33723366260528564,84.96924591064453
50.53024673461914,254.31285095214844,41.54086685180664,177.88356018066406,0.33548301458358765,84.99009704589844
50.50566482543945,254.2949676513672,41.447574615478516,177.8803253173828,0.3337130844593048,85.01129150390625
